Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1686744906963878793,2,0,64.3530610000198,82.97818799997003,64.3530610000198,101.60331499992026,160.0,0.0005560077493747098,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1686744907011440248,1,0,41.468263000297156,41.468263000297156,41.468263000297156,41.468263000297156,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686744911927884290,1,0,46.84264199977406,46.84264199977406,46.84264199977406,46.84264199977406,25.0,0.0002780038746873549,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686744911927884290,2,0,50,217.16289500022867,49.55846400025621,384.76732600020114,160.0,0.0005560077493747098,0.0,380,380,380,380,380,380,380,380,380,380,380
DELETE,/staging/users/1686744912018072699,1,0,35.69611500006431,35.69611500006431,35.69611500006431,35.69611500006431,25.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686744912018072699,1,0,413.15835699970194,413.15835699970194,413.15835699970194,413.15835699970194,160.0,0.0002780038746873549,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/staging/users/1686744912222429963,1,0,40.11909699966054,40.11909699966054,40.11909699966054,40.11909699966054,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686744912222429963,1,0,41.28740599981029,41.28740599981029,41.28740599981029,41.28740599981029,160.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686744916871383347,1,0,38.74076000010973,38.74076000010973,38.74076000010973,38.74076000010973,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686744917381415301,1,0,36.938648000159446,36.938648000159446,36.938648000159446,36.938648000159446,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686744917381415301,1,0,39.771748000021034,39.771748000021034,39.771748000021034,39.771748000021034,160.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744917381979267,1,0,126.90284300015264,126.90284300015264,126.90284300015264,126.90284300015264,25.0,0.0002780038746873549,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1686744922040958509,1,0,34.66169099965555,34.66169099965555,34.66169099965555,34.66169099965555,25.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/staging/users/1686744922040958509,2,0,41.06918100023904,43.07502450024003,41.06918100023904,45.080868000241026,160.0,0.0005560077493747098,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686744922566614935,1,0,49.051800000142975,49.051800000142975,49.051800000142975,49.051800000142975,25.0,0.0002780038746873549,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686744932602609932,1,0,40.63731599990206,40.63731599990206,40.63731599990206,40.63731599990206,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686744933052643453,1,0,52.452009999797156,52.452009999797156,52.452009999797156,52.452009999797156,25.0,0.0002780038746873549,0.0,52,52,52,52,52,52,52,52,52,52,52
PUT,/staging/users/1686744933052643453,1,0,36.94245399992724,36.94245399992724,36.94245399992724,36.94245399992724,160.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744933053133600,1,0,37.25084500001685,37.25084500001685,37.25084500001685,37.25084500001685,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686744933053133600,1,0,39.52529400021376,39.52529400021376,39.52529400021376,39.52529400021376,160.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744933054258732,1,0,56.05244800017317,56.05244800017317,56.05244800017317,56.05244800017317,25.0,0.0002780038746873549,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686744938271960199,1,0,38.87264900004084,38.87264900004084,38.87264900004084,38.87264900004084,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686744938344333651,1,0,52.31098900003417,52.31098900003417,52.31098900003417,52.31098900003417,25.0,0.0002780038746873549,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686744943223786682,1,0,40.181180000217864,40.181180000217864,40.181180000217864,40.181180000217864,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744943225693381,1,0,484.94931000004726,484.94931000004726,484.94931000004726,484.94931000004726,25.0,0.0002780038746873549,0.0,480,480,480,480,480,480,480,480,480,480,480
DELETE,/staging/users/1686744947822551222,1,0,37.5670559997161,37.5670559997161,37.5670559997161,37.5670559997161,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686744947822551222,4,0,40,43.26709925010164,39.00822200012044,50.26014100030807,160.0,0.0011120154987494196,0.0,43,43,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686744953175302926,1,0,41.69915500006027,41.69915500006027,41.69915500006027,41.69915500006027,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744953700386644,1,0,121.58758099985789,121.58758099985789,121.58758099985789,121.58758099985789,25.0,0.0002780038746873549,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686744953937773316,1,0,39.24563500004297,39.24563500004297,39.24563500004297,39.24563500004297,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686744953937773316,5,0,43,47.79570880000392,39.70173999960025,68.85949600018648,160.0,0.0013900193734367745,0.0,43,44,44,69,69,69,69,69,69,69,69
DELETE,/staging/users/1686744963347458261,1,0,36.8671539999923,36.8671539999923,36.8671539999923,36.8671539999923,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744963365158067,1,0,40.044457000021794,40.044457000021794,40.044457000021794,40.044457000021794,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744964023686932,1,0,40.50762599990776,40.50762599990776,40.50762599990776,40.50762599990776,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686744964023686932,2,0,38.24850899991361,39.24587100004828,38.24850899991361,40.243233000182954,160.0,0.0005560077493747098,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744968617107526,1,0,36.16013800001383,36.16013800001383,36.16013800001383,36.16013800001383,25.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686744968617107526,2,0,38.36366799987445,39.31088300009833,38.36366799987445,40.25809800032221,160.0,0.0005560077493747098,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744968624744916,1,0,41.60251200028142,41.60251200028142,41.60251200028142,41.60251200028142,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744969139112000,1,0,37.76702300001489,37.76702300001489,37.76702300001489,37.76702300001489,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686744969139112000,4,0,37,38.201279749955575,35.366439999961585,41.98536600006264,160.0,0.0011120154987494196,0.0,39,39,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744969140081856,1,0,40.51805300014166,40.51805300014166,40.51805300014166,40.51805300014166,25.0,0.0002780038746873549,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686744969140081856,2,0,85.29501300017728,95.40780050019748,85.29501300017728,105.52058800021769,160.0,0.0005560077493747098,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686744973673497109,1,0,98.1191679998119,98.1191679998119,98.1191679998119,98.1191679998119,25.0,0.0002780038746873549,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/staging/users/1686744973673497109,1,0,43.335911000212946,43.335911000212946,43.335911000212946,43.335911000212946,160.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686744974149439286,1,0,38.956319999670086,38.956319999670086,38.956319999670086,38.956319999670086,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686744974180463281,1,0,96.0403670001142,96.0403670001142,96.0403670001142,96.0403670001142,25.0,0.0002780038746873549,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1686744974200941612,1,0,36.80454099958297,36.80454099958297,36.80454099958297,36.80454099958297,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686744974389049782,1,0,46.13792999998623,46.13792999998623,46.13792999998623,46.13792999998623,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686744975662474297,1,0,337.42637199975434,337.42637199975434,337.42637199975434,337.42637199975434,25.0,0.0002780038746873549,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1686744978724111889,1,0,43.75796900012574,43.75796900012574,43.75796900012574,43.75796900012574,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686744979238624513,1,0,37.29082700010622,37.29082700010622,37.29082700010622,37.29082700010622,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686744979238624513,1,0,44.163471999581816,44.163471999581816,44.163471999581816,44.163471999581816,160.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686744984282388436,1,0,46.22790300027191,46.22790300027191,46.22790300027191,46.22790300027191,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686744984282388436,1,0,39.77895999969405,39.77895999969405,39.77895999969405,39.77895999969405,160.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686744984388947231,1,0,46.0196540002471,46.0196540002471,46.0196540002471,46.0196540002471,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686744988815059423,1,0,38.21392200006812,38.21392200006812,38.21392200006812,38.21392200006812,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744988831041370,1,0,38.57711599994218,38.57711599994218,38.57711599994218,38.57711599994218,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686744988831041370,1,0,34.83450299972901,34.83450299972901,34.83450299972901,34.83450299972901,160.0,0.0002780038746873549,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686744989477162525,1,0,84.82935599977282,84.82935599977282,84.82935599977282,84.82935599977282,25.0,0.0002780038746873549,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1686744989477162525,1,0,86.60408900004768,86.60408900004768,86.60408900004768,86.60408900004768,160.0,0.0002780038746873549,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1686744989757073834,1,0,42.14883499980715,42.14883499980715,42.14883499980715,42.14883499980715,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744994390466863,1,0,37.6476459996411,37.6476459996411,37.6476459996411,37.6476459996411,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686744994651385970,1,0,46.36501499999213,46.36501499999213,46.36501499999213,46.36501499999213,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686744994651385970,2,0,37,279.0857270001652,36.760076000064146,521.4113780002663,160.0,0.0005560077493747098,0.0,520,520,520,520,520,520,520,520,520,520,520
DELETE,/staging/users/1686744994651941437,1,0,46.28230899970731,46.28230899970731,46.28230899970731,46.28230899970731,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686744994758375922,1,0,46.14061199981734,46.14061199981734,46.14061199981734,46.14061199981734,25.0,0.0002780038746873549,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686744994758375922,1,0,48.95491299976129,48.95491299976129,48.95491299976129,48.95491299976129,160.0,0.0002780038746873549,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686744994799298260,2,0,39,40.33219799998733,38.84617199992135,41.818224000053306,25.0,0.0005560077493747098,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686744999919862165,1,0,38.334598999881564,38.334598999881564,38.334598999881564,38.334598999881564,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686744999919862165,1,0,35.84352300003957,35.84352300003957,35.84352300003957,35.84352300003957,160.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686745004257362516,1,0,38.67546199990102,38.67546199990102,38.67546199990102,38.67546199990102,25.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686745004257362516,4,0,38,38.6929997499692,35.566742999890266,41.008762000274146,160.0,0.0011120154987494196,0.0,40,40,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686745005143937971,1,0,317.5072710000677,317.5072710000677,317.5072710000677,317.5072710000677,25.0,0.0002780038746873549,0.0,320,320,320,320,320,320,320,320,320,320,320
PUT,/staging/users/1686745005143937971,1,0,87.53379200015843,87.53379200015843,87.53379200015843,87.53379200015843,160.0,0.0002780038746873549,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1686745005144789816,1,0,44.12961900015944,44.12961900015944,44.12961900015944,44.12961900015944,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686745006268521270,1,0,56.23721900019518,56.23721900019518,56.23721900019518,56.23721900019518,25.0,0.0002780038746873549,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1686745006268521270,4,0,36,40.999514999953135,35.46892399981516,48.38069000015821,160.0,0.0011120154987494196,0.0,45,45,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686745009319026016,1,0,221.10214800022732,221.10214800022732,221.10214800022732,221.10214800022732,25.0,0.0002780038746873549,0.0,220,220,220,220,220,220,220,220,220,220,220
PUT,/staging/users/1686745009319026016,1,0,49.91653299975951,49.91653299975951,49.91653299975951,49.91653299975951,160.0,0.0002780038746873549,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686745009631630696,1,0,39.65081099977397,39.65081099977397,39.65081099977397,39.65081099977397,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686745010071680674,1,0,37.702409000303305,37.702409000303305,37.702409000303305,37.702409000303305,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686745010071680674,3,0,37,36.752815666659444,34.90465699997003,38.75038600017433,160.0,0.0008340116240620647,0.0,37,37,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686745010297261985,1,0,42.07270100005189,42.07270100005189,42.07270100005189,42.07270100005189,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686745010300710639,1,0,37.9392380000354,37.9392380000354,37.9392380000354,37.9392380000354,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686745010300710639,1,0,89.15192800031946,89.15192800031946,89.15192800031946,89.15192800031946,160.0,0.0002780038746873549,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1686745010381244275,1,0,31.460416999834706,31.460416999834706,31.460416999834706,31.460416999834706,25.0,0.0002780038746873549,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/staging/users/1686745010860280809,1,0,42.747416000111116,42.747416000111116,42.747416000111116,42.747416000111116,25.0,0.0002780038746873549,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686745010860280809,1,0,107.5888360001045,107.5888360001045,107.5888360001045,107.5888360001045,160.0,0.0002780038746873549,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686745014736016193,1,0,35.71447199965405,35.71447199965405,35.71447199965405,35.71447199965405,25.0,0.0002780038746873549,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686745015399234273,1,0,36.61139599989838,36.61139599989838,36.61139599989838,36.61139599989838,25.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686745015399234273,1,0,39.403954000135855,39.403954000135855,39.403954000135855,39.403954000135855,160.0,0.0002780038746873549,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686745020216040425,1,0,39.761654999892926,39.761654999892926,39.761654999892926,39.761654999892926,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686745020216040425,1,0,36.88971200017477,36.88971200017477,36.88971200017477,36.88971200017477,160.0,0.0002780038746873549,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686745020514803370,1,0,43.54562300022735,43.54562300022735,43.54562300022735,43.54562300022735,25.0,0.0002780038746873549,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686745020514803370,1,0,122.92155200020716,122.92155200020716,122.92155200020716,122.92155200020716,160.0,0.0002780038746873549,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686745020515891164,1,0,39.511698999831424,39.511698999831424,39.511698999831424,39.511698999831424,25.0,0.0002780038746873549,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686745020515891164,2,0,38.33612499965966,38.36027799980002,38.33612499965966,38.38443099994038,160.0,0.0005560077493747098,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686745020517646059,1,0,38.340001000051416,38.340001000051416,38.340001000051416,38.340001000051416,25.0,0.0002780038746873549,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686745020517646059,2,0,37.22785900026793,131.2101965002057,37.22785900026793,225.1925340001435,160.0,0.0005560077493747098,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/staging/users/1686745020524675161,1,0,42.41991600019901,42.41991600019901,42.41991600019901,42.41991600019901,25.0,0.0002780038746873549,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686745020524675161,2,0,37.342861000070116,83.24898599994413,37.342861000070116,129.15511099981813,160.0,0.0005560077493747098,0.0,130,130,130,130,130,130,130,130,130,130,130
