Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1687074259553589772,4,0,46,87.53836550022243,35.52880000643199,206.21806199778803,0.0,0.001111093386738561,0.0,62,62,210,210,210,210,210,210,210,210,210
DELETE,/users/1687074262301847792,1,0,55.818090004322585,55.818090004322585,55.818090004322585,55.818090004322585,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687074263480162008,1,0,59.53330000193091,59.53330000193091,59.53330000193091,59.53330000193091,0.0,0.00027777334668464024,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1687074268538731863,1,0,398.66400200116914,398.66400200116914,398.66400200116914,398.66400200116914,0.0,0.00027777334668464024,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/users/1687074268555612114,1,0,46.61110000597546,46.61110000597546,46.61110000597546,46.61110000597546,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687074268555612114,1,0,164.81020100036403,164.81020100036403,164.81020100036403,164.81020100036403,0.0,0.00027777334668464024,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/users/1687074268595377735,1,0,123.18300199694932,123.18300199694932,123.18300199694932,123.18300199694932,0.0,0.00027777334668464024,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687074268595377735,2,0,44.19710100046359,44.91140050231479,44.19710100046359,45.62570000416599,0.0,0.0005555466933692805,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687074273830280213,1,0,69.4489009983954,69.4489009983954,69.4489009983954,69.4489009983954,0.0,0.00027777334668464024,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687074273830280213,1,0,233.2539019989781,233.2539019989781,233.2539019989781,233.2539019989781,0.0,0.00027777334668464024,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/users/1687074278684571392,2,0,63.32770099834306,65.47530099851429,63.32770099834306,67.62290099868551,0.0,0.0005555466933692805,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/users/1687074278684571392,3,0,65,61.85580099797031,47.47090099408524,72.91090099897701,0.0,0.0008333200400539207,0.0,65,65,73,73,73,73,73,73,73,73,73
DELETE,/users/1687074284131941460,1,0,36.90849999838974,36.90849999838974,36.90849999838974,36.90849999838974,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687074284133497866,1,0,408.61990599660203,408.61990599660203,408.61990599660203,408.61990599660203,0.0,0.00027777334668464024,0.0,410,410,410,410,410,410,410,410,410,410,410
DELETE,/users/1687074293747760361,1,0,51.44180099887308,51.44180099887308,51.44180099887308,51.44180099887308,0.0,0.00027777334668464024,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687074294379611874,1,0,38.68110099574551,38.68110099574551,38.68110099574551,38.68110099574551,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687074294379611874,4,0,50,102.7487410010508,36.78661300364183,254.96360800025286,0.0,0.001111093386738561,0.0,69,69,250,250,250,250,250,250,250,250,250
DELETE,/users/1687074294379896465,1,0,93.86739100591512,93.86739100591512,93.86739100591512,93.86739100591512,0.0,0.00027777334668464024,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/users/1687074294379896465,5,0,60,252.0701305984403,30.373396999493707,1066.7139219949604,0.0,0.0013888667334232012,0.0,60,61,61,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/users/1687074294379963837,2,0,36,36.27654900265043,35.87299900391372,36.680099001387134,0.0,0.0005555466933692805,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687074294379963837,1,0,65.13709399587242,65.13709399587242,65.13709399587242,65.13709399587242,0.0,0.00027777334668464024,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/users/1687074294381002549,2,0,38,42.24840799724916,37.694513994210865,46.802302000287455,0.0,0.0005555466933692805,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687074294381002549,8,0,49,76.33150362562446,34.78739700221922,269.00939299957827,0.0,0.002222186773477122,0.0,50,59,67,67,270,270,270,270,270,270,270
DELETE,/users/1687074294381190413,1,0,39.87900200445438,39.87900200445438,39.87900200445438,39.87900200445438,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687074299925439360,1,0,41.108901001280174,41.108901001280174,41.108901001280174,41.108901001280174,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687074300375276620,1,0,477.00021199852927,477.00021199852927,477.00021199852927,477.00021199852927,0.0,0.00027777334668464024,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/users/1687074300375276620,5,0,70,248.89646159863332,46.68589599896222,849.7122459957609,0.0,0.0013888667334232012,0.0,70,220,220,850,850,850,850,850,850,850,850
DELETE,/users/1687074304005887081,1,0,32.083098994917236,32.083098994917236,32.083098994917236,32.083098994917236,0.0,0.00027777334668464024,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687074304005887081,1,0,42.12620100588538,42.12620100588538,42.12620100588538,42.12620100588538,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687074313521815418,1,0,44.97349600569578,44.97349600569578,44.97349600569578,44.97349600569578,0.0,0.00027777334668464024,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687074315363504393,1,0,43.19581200252287,43.19581200252287,43.19581200252287,43.19581200252287,0.0,0.00027777334668464024,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687074315417635974,1,0,429.4198889983818,429.4198889983818,429.4198889983818,429.4198889983818,0.0,0.00027777334668464024,0.0,430,430,430,430,430,430,430,430,430,430,430
PUT,/users/1687074315417635974,1,0,55.3838949999772,55.3838949999772,55.3838949999772,55.3838949999772,0.0,0.00027777334668464024,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687074315788777820,1,0,45.787900999130215,45.787900999130215,45.787900999130215,45.787900999130215,0.0,0.00027777334668464024,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687074315788777820,3,0,330.0,644.2891959983777,64.77380399883259,1533.1728629971622,0.0,0.0008333200400539207,0.0,330,330,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/users/1687074315789307848,1,0,46.419395999691915,46.419395999691915,46.419395999691915,46.419395999691915,0.0,0.00027777334668464024,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687074320919772331,1,0,1540.2170629968168,1540.2170629968168,1540.2170629968168,1540.2170629968168,0.0,0.00027777334668464024,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/users/1687074320919772331,2,0,39,320.81819199811434,38.910798997676466,602.7255849985522,0.0,0.0005555466933692805,0.0,600,600,600,600,600,600,600,600,600,600,600
DELETE,/users/1687074323636175121,1,0,542.0558160039946,542.0558160039946,542.0558160039946,542.0558160039946,0.0,0.00027777334668464024,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/users/1687074323636175121,3,0,51,52.98733599920524,34.45040299993707,73.79230199876474,0.0,0.0008333200400539207,0.0,51,51,74,74,74,74,74,74,74,74,74
DELETE,/users/1687074325971824247,1,0,56.159914995078,56.159914995078,56.159914995078,56.159914995078,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687074329774035544,1,0,34.45300199382473,34.45300199382473,34.45300199382473,34.45300199382473,0.0,0.00027777334668464024,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687074329841491063,1,0,234.9860649992479,234.9860649992479,234.9860649992479,234.9860649992479,0.0,0.00027777334668464024,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/users/1687074331477309284,1,0,38.242000999161974,38.242000999161974,38.242000999161974,38.242000999161974,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687074331477309284,2,0,48,49.45060300087789,47.73590299737407,51.16530300438171,0.0,0.0005555466933692805,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/users/1687074333763065706,1,0,47.15091300022323,47.15091300022323,47.15091300022323,47.15091300022323,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687074333763065706,1,0,291.8592810019618,291.8592810019618,291.8592810019618,291.8592810019618,0.0,0.00027777334668464024,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/users/1687074334884546884,1,0,58.728702999360394,58.728702999360394,58.728702999360394,58.728702999360394,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/users/1687074339265425325,2,0,52,60.15020449922304,51.976404000015464,68.32400499843061,0.0,0.0005555466933692805,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/users/1687074339265425325,1,0,148.51740999438334,148.51740999438334,148.51740999438334,148.51740999438334,0.0,0.00027777334668464024,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/users/1687074339926017308,1,0,44.211602995346766,44.211602995346766,44.211602995346766,44.211602995346766,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687074341715578073,1,0,65.4587030003313,65.4587030003313,65.4587030003313,65.4587030003313,0.0,0.00027777334668464024,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/users/1687074341715578073,1,0,46.851202998368535,46.851202998368535,46.851202998368535,46.851202998368535,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687074341728193078,1,0,39.981802001420874,39.981802001420874,39.981802001420874,39.981802001420874,0.0,0.00027777334668464024,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687074341728193078,6,0,39,49.36796783537526,35.52520100492984,69.72170199878747,0.0,0.0016666400801078414,0.0,44,44,70,70,70,70,70,70,70,70,70
DELETE,/users/1687074341769063172,1,0,46.91250299947569,46.91250299947569,46.91250299947569,46.91250299947569,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687074346767157139,1,0,49.68300200562226,49.68300200562226,49.68300200562226,49.68300200562226,0.0,0.00027777334668464024,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687074346799326700,1,0,72.6539050010615,72.6539050010615,72.6539050010615,72.6539050010615,0.0,0.00027777334668464024,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/users/1687074346799326700,1,0,48.79050399904372,48.79050399904372,48.79050399904372,48.79050399904372,0.0,0.00027777334668464024,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1687074346907565631,1,0,60.811701994680334,60.811701994680334,60.811701994680334,60.811701994680334,0.0,0.00027777334668464024,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/users/1687074346907565631,1,0,41.800701001193374,41.800701001193374,41.800701001193374,41.800701001193374,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687074349365065006,1,0,59.43560200103093,59.43560200103093,59.43560200103093,59.43560200103093,0.0,0.00027777334668464024,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/users/1687074349365065006,2,0,47,47.814401499636006,46.76400199969066,48.86480099958135,0.0,0.0005555466933692805,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1687074355463596024,1,0,38.785298995207995,38.785298995207995,38.785298995207995,38.785298995207995,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687074355463596024,5,0,36,74.06166119762929,31.897200999082997,201.3440989976516,0.0,0.0013888667334232012,0.0,36,67,67,200,200,200,200,200,200,200,200
DELETE,/users/1687074356079743961,1,0,49.64840100001311,49.64840100001311,49.64840100001311,49.64840100001311,0.0,0.00027777334668464024,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/users/1687074356079743961,1,0,162.10000499995658,162.10000499995658,162.10000499995658,162.10000499995658,0.0,0.00027777334668464024,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/users/1687074357147925638,1,0,42.01400100282626,42.01400100282626,42.01400100282626,42.01400100282626,0.0,0.00027777334668464024,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/users/1687074360519485078,1,0,46.7411009958596,46.7411009958596,46.7411009958596,46.7411009958596,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687074362214098496,1,0,39.42090099735651,39.42090099735651,39.42090099735651,39.42090099735651,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687074362214098496,3,0,38,59.65636800344024,36.53030100394972,104.13150200474774,0.0,0.0008333200400539207,0.0,38,38,100,100,100,100,100,100,100,100,100
DELETE,/users/1687074362214535225,1,0,54.829802000313066,54.829802000313066,54.829802000313066,54.829802000313066,0.0,0.00027777334668464024,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/users/1687074362214535225,1,0,39.11320100451121,39.11320100451121,39.11320100451121,39.11320100451121,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687074362425387921,1,0,44.02450100315036,44.02450100315036,44.02450100315036,44.02450100315036,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687074362425387921,1,0,38.75530100049218,38.75530100049218,38.75530100049218,38.75530100049218,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687074364483656060,1,0,41.43730099895038,41.43730099895038,41.43730099895038,41.43730099895038,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687074364485163503,1,0,35.76160199736478,35.76160199736478,35.76160199736478,35.76160199736478,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687074364619731454,1,0,55.96430300647626,55.96430300647626,55.96430300647626,55.96430300647626,0.0,0.00027777334668464024,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/users/1687074364619731454,1,0,38.525200994627085,38.525200994627085,38.525200994627085,38.525200994627085,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1687074367692751947,1,0,38.37400100019295,38.37400100019295,38.37400100019295,38.37400100019295,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687074367692751947,1,0,46.90250100247795,46.90250100247795,46.90250100247795,46.90250100247795,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687074367696433418,1,0,76.408499997342,76.408499997342,76.408499997342,76.408499997342,0.0,0.00027777334668464024,0.0,76,76,76,76,76,76,76,76,76,76,76
PUT,/users/1687074367696433418,2,0,41,46.65180100346333,40.793801003019325,52.50980100390734,0.0,0.0005555466933692805,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687074369625008190,1,0,49.667401995975524,49.667401995975524,49.667401995975524,49.667401995975524,0.0,0.00027777334668464024,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/users/1687074369625008190,1,0,47.699600996566005,47.699600996566005,47.699600996566005,47.699600996566005,0.0,0.00027777334668464024,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1687074369697433380,1,0,330.17060899874195,330.17060899874195,330.17060899874195,330.17060899874195,0.0,0.00027777334668464024,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/users/1687074373257724474,1,0,36.733195003762376,36.733195003762376,36.733195003762376,36.733195003762376,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687074373257724474,4,0,45,58.016476747070556,37.772901996504515,92.19020499585895,0.0,0.001111093386738561,0.0,57,57,92,92,92,92,92,92,92,92,92
DELETE,/users/1687074374717107018,1,0,35.92520300298929,35.92520300298929,35.92520300298929,35.92520300298929,0.0,0.00027777334668464024,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687074374717107018,2,0,44.215700996574014,168.16616199866985,44.215700996574014,292.1166230007657,0.0,0.0005555466933692805,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/users/1687074374717411734,1,0,55.39550099638291,55.39550099638291,55.39550099638291,55.39550099638291,0.0,0.00027777334668464024,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687074378161025206,1,0,37.270801003614906,37.270801003614906,37.270801003614906,37.270801003614906,0.0,0.00027777334668464024,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687074378161025206,1,0,51.61930000031134,51.61930000031134,51.61930000031134,51.61930000031134,0.0,0.00027777334668464024,0.0,52,52,52,52,52,52,52,52,52,52,52
DELETE,/users/1687074381319408230,1,0,34.64520099805668,34.64520099805668,34.64520099805668,34.64520099805668,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687074381985899144,1,0,51.29980300262105,51.29980300262105,51.29980300262105,51.29980300262105,0.0,0.00027777334668464024,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/users/1687074381985899144,4,0,45,46.47277625190327,38.81180100142956,55.18610100261867,0.0,0.001111093386738561,0.0,47,47,55,55,55,55,55,55,55,55,55
DELETE,/users/1687074383494710722,1,0,38.16060100507457,38.16060100507457,38.16060100507457,38.16060100507457,0.0,0.00027777334668464024,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687074383494710722,1,0,62.25510199874407,62.25510199874407,62.25510199874407,62.25510199874407,0.0,0.00027777334668464024,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/users/1687074384840762258,1,0,47.254101002181415,47.254101002181415,47.254101002181415,47.254101002181415,0.0,0.00027777334668464024,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687074384896151510,1,0,34.71699999499833,34.71699999499833,34.71699999499833,34.71699999499833,0.0,0.00027777334668464024,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687074385149820934,1,0,38.718001000233926,38.718001000233926,38.718001000233926,38.718001000233926,0.0,0.00027777334668464024,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687074385149820934,1,0,52.5086019988521,52.5086019988521,52.5086019988521,52.5086019988521,0.0,0.00027777334668464024,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687074390843438929,1,0,40.842800997779705,40.842800997779705,40.842800997779705,40.842800997779705,0.0,0.00027777334668464024,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687074392099855240,1,0,78.26080200175056,78.26080200175056,78.26080200175056,78.26080200175056,0.0,0.00027777334668464024,0.0,78,78,78,78,78,78,78,78,78,78,78
PUT,/users/1687074392099855240,2,0,40.28210099932039,41.977101001975825,40.28210099932039,43.67210100463126,0.0,0.0005555466933692805,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687074403727063672,1,0,43.506702000740916,43.506702000740916,43.506702000740916,43.506702000740916,0.0,0.00027777334668464024,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687074403727063672,1,0,111.87630300264573,111.87630300264573,111.87630300264573,111.87630300264573,0.0,0.00027777334668464024,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687074405415382119,1,0,49.16060200048378,49.16060200048378,49.16060200048378,49.16060200048378,0.0,0.00027777334668464024,0.0,49,49,49,49,49,49,49,49,49,49,49
